3,-0.6,0.091488,0.019531,0.097656,0.10156,0.023879,0.0005702,0.58977,0.32027,0.00019286,0.40593,0.58958,0.20983,0.044028,11.375,5.0395,1.375,5,10,1.7756,3.1529,12.965,3.3574,-9.905,3.5075,22.87,7.5409,56.865,8.8157,-4.2732,-16.086,-3.6981,24.901,5.989,35.868,3.9785,-15.09,-28.328,-19.566,32.307,11.695,136.77,1.5135,-6.9039,-25.36,-5.0664,26.873,7.2376,52.383,3.3341,-6.9714,-16.872,-7.2893,20.206,5.3502,28.624,0.94691,-7.8062,-15.499,-6.2476,16.446,4.8388,23.414,9.7745,-1.5876,-8.8053,-3.4778,18.58,4.9394,24.398,4.3589,-6.2369,-14.128,-6.7148,18.487,5.2724,27.799,6.1637,0.8392,-6.3305,0.92016,12.494,3.4001,11.561,1.3752,-2.8678,-6.0042,-3.7558,7.3794,1.9619,3.8489,2.2249,-0.19014,-2.085,-0.48439,4.3099,1.1137,1.2402,0.040963,-0.86633,-1.8346,-0.85284,1.8755,0.56231,0.3162,3.3318,-3.342,-11.04,-3.9491,14.372,4.0904,16.731,20.129,2.0799,-10.578,-0.84164,30.707,9.0639,82.154,14.146,1.8321,-18.306,3.0609,32.452,9.7434,94.935,15.715,-0.070695,-20.026,0.99711,35.741,9.4093,88.534,11.087,-1.0691,-12.522,-2.1743,23.609,6.6845,44.682,11.748,1.195,-6.6074,0.83074,18.356,5.8923,34.72,11.467,0.69388,-11.013,1.0166,22.48,6.2141,38.615,15.249,1.0138,-9.0467,-0.35912,24.296,6.6218,43.849,5.9213,-0.64572,-7.2477,0.038654,13.169,4.242,17.995,4.6569,0.61709,-4.8407,0.89472,9.4976,2.8648,8.2068,2.7791,0.12197,-2.2898,-0.043655,5.0689,1.5176,2.303,0.98509,0.27847,-0.71683,0.35094,1.7019,0.42154
3,-0.6,0.11068,0.039063,0.083984,0.26563,0.079939,0.0063902,0.18922,0.0827,0.00019597,0.066273,0.18902,0.078578,0.0061745,5.25,3.7917,1.375,3.9375,3.875,1.1934,1.4242,2.3478,-8.3934,-15.52,-9.0962,17.868,4.5663,20.851,17.218,12.178,4.6275,13.016,12.591,4.4563,19.859,2.0042,-12.971,-20.872,-15.518,22.877,6.6645,44.415,9.3769,-6.9147,-12.223,-9.5694,21.6,6.8876,47.439,-3.1821,-10.236,-16.76,-10.285,13.578,4.9039,24.048,1.9592,-10.159,-19.375,-12.047,21.334,7.4507,55.514,3.4481,-3.3295,-6.223,-3.9771,9.6711,2.7229,7.4145,3.0842,-4.363,-9.1628,-6.0457,12.247,4.2178,17.79,2.3514,-3.5048,-7.1545,-4.3463,9.5059,2.8357,8.041,2.1064,-1.3531,-4.1908,-1.3728,6.2972,2.1512,4.6278,1.1631,-0.82102,-3.3577,-0.38619,4.5208,1.5326,2.3487,1.8215,0.47895,-0.30382,0.2746,2.1253,0.68984,0.47588,9.4324,-0.605,-13.328,-0.019197,22.76,6.2573,39.154,9.5815,0.98581,-10.753,2.6058,20.335,6.5546,42.963,14.679,-0.01493,-15.972,0.16326,30.651,9.611,92.372,17.318,2.2702,-8.6762,-0.80043,25.994,7.7022,59.323,10.765,0.25556,-8.6137,-1.8212,19.378,6.8521,46.951,16.509,1.1385,-10.407,-2.147,26.916,9.6148,92.444,4.595,0.31346,-7.7175,1.127,12.312,3.2057,10.277,9.8744,0.56919,-6.2265,0.63251,16.101,5.3765,28.906,7.7791,-0.024593,-5.538,-0.77124,13.317,4.0982,16.795,5.0243,0.076369,-4.1151,-0.1171,9.1394,3.1226,9.7509,3.4941,-0.16281,-3.3868,-0.38439,6.881,2.2569,5.0936,1.7197,-0.048935,-1.4311,0.094274,3.1508,0.99416
3,-0.6,0.17643,0.050781,0.10938,0.50781,0.16418,0.026955,0.20204,0.10183,0.0014872,0.11191,0.20055,0.074494,0.0055494,5.75,4.2917,1.875,4.25,3.875,0.99335,0.98674,0.72227,-7.3855,-14.312,-7.7101,15.034,4.7621,22.678,17.1,12.323,1.5982,13.639,15.502,4.8835,23.849,-4.5576,-15.208,-20.386,-16.774,15.829,4.9217,24.224,5.3794,-6.0949,-13.586,-8.7876,18.966,6.5984,43.538,-0.4125,-10.139,-15.621,-11.436,15.209,4.6391,21.521,2.8223,-10.677,-18.279,-13.398,21.101,6.9643,48.502,6.0504,-2.7767,-5.6051,-3.3052,11.656,3.0561,9.3397,1.5214,-5.2817,-10.335,-5.2027,11.857,3.21,10.304,0.46239,-4.2065,-7.6137,-4.691,8.0761,2.2816,5.2058,1.2674,-1.5492,-4.0317,-1.7285,5.2991,1.5961,2.5477,0.25754,-1.4252,-3.2842,-1.56,3.5417,1.193,1.4233,1.3048,0.16608,-0.90643,0.10666,2.2112,0.74198,0.55054,8.2264,-1.3885,-14.431,0.036305,22.658,7.363,54.214,6.5145,-1.5466,-13.022,-0.32215,19.537,5.6196,31.58,13.151,1.0286,-8.1834,-0.83841,21.334,6.1682,38.047,13.832,2.5087,-14.133,1.2514,27.965,8.3205,69.23,11.584,2.4028,-4.9619,1.3944,16.546,5.2354,27.409,14.19,3.0508,-13.396,3.4352,27.586,8.3736,70.118,9.1625,1.3864,-6.0503,0.83609,15.213,4.2108,17.731,5.9432,1.1029,-9.4579,2.4246,15.401,4.2586,18.135,6.296,0.87091,-7.5,1.3988,13.796,3.5392,12.526,3.7949,-0.058356,-3.1948,0.13854,6.9897,2.5036,6.268,3.0902,-0.15779,-1.813,-0.77259,4.9032,1.6745,2.804,1.0253,-0.18047,-1.5461,-0.040695,2.5714,0.93338
3,-0.6,0.21624,0.054688,0.125,0.55859,0.18863,0.035583,0.16858,0.08043,0.0013697,0.10625,0.16721,0.06776,0.0045915,4.875,3.7946,1.75,4.25,3.125,1.1368,1.2923,4.0194,-3.6036,-8.5986,-4.7057,12.618,4.1829,17.496,16.027,-3.0118,-15.71,-7.0981,31.736,11.142,124.14,-2.2707,-10.668,-17.394,-12.63,15.123,5.4924,30.166,10.839,-6.3162,-16.502,-11.228,27.342,9.4719,89.716,-6.4733,-15.375,-27.078,-12.947,20.604,7.2184,52.105,2.1558,-6.5207,-14.382,-6.7332,16.538,5.5699,31.024,10.54,0.35344,-5.1094,-0.71277,15.649,4.3196,18.659,5.041,-4.4218,-12.42,-6.1746,17.461,6.5664,43.118,-0.0025737,-2.5414,-5.9868,-2.0713,5.9842,1.9891,3.9563,0.37317,-3.1702,-6.759,-3.1462,7.1321,2.1503,4.6237,0.88128,-0.93769,-3.527,-0.88849,4.4082,1.3465,1.8131,0.18654,-0.31542,-0.68188,-0.35774,0.86842,0.28818,0.083049,7.2013,0.20552,-10.966,-0.14726,18.167,6.3014,39.708,5.167,-5.8777,-17.288,-4.9884,22.455,6.8152,46.447,11.525,2.0301,-6.036,1.6439,17.56,5.1615,26.641,16.394,2.819,-18.796,4.004,35.19,10.375,107.63,16.786,-0.58553,-13.963,-2.7452,30.749,10.351,107.14,10.315,1.0045,-16.012,1.5672,26.327,7.9452,63.126,9.2647,1.8461,-7.5553,2.1876,16.82,4.8379,23.405,11.785,2.1604,-7.9974,2.5083,19.783,6.6105,43.699,3.5491,-0.58275,-4.3944,-0.4406,7.9435,2.3747,5.6391,3.9329,0.1201,-6.797,1.1633,10.73,3.5719,12.759,3.0858,0.44833,-2.2619,0.44698,5.3477,1.3459,1.8113,0.47215,-0.036207,-0.7706,0.059777,1.2427,0.39386
3,-0.6,0.10391,0.011719,0.10156,0.23047,0.048042,0.002308,0.24724,0.1318,0.00037846,0.16067,0.24686,0.092772,0.0086066,5.625,4.5333,1.375,4.875,4.25,1.3384,1.7912,5.604,-0.31508,-10.489,0.36546,16.093,4.2292,17.886,1.1724,-4.4102,-10.943,-4.0528,12.115,3.5803,12.819,1.1466,-11.075,-18.394,-12.567,19.54,6.6681,44.463,2.7265,-5.8257,-18.968,-6.7861,21.695,6.2076,38.534,7.1516,-15.437,-25.854,-18.096,33.006,10.882,118.42,2.0841,-6.1764,-15.874,-4.8396,17.958,6.0202,36.242,8.6562,2.4966,-5.5959,2.0055,14.252,3.7241,13.869,-0.0431,-4.8484,-11.836,-2.884,11.793,4.0622,16.501,5.7031,-1.1664,-4.5996,-2.1002,10.303,2.6298,6.9156,-2.2214,-3.0417,-5.079,-2.86,2.8576,0.91062,0.82924,1.99,0.040246,-1.4909,0.023687,3.4809,0.93607,0.87622,0.098714,-0.76365,-1.3846,-0.71469,1.4833,0.50712,0.25717,8.5976,-2.3748,-15.706,-2.8322,24.304,7.0357,49.501,7.9861,-0.46118,-6.5488,-2.1341,14.535,5.0841,25.848,16.175,2.0261,-8.0859,-0.10637,24.261,7.3035,53.342,10.862,-2.1463,-12.522,-2.7863,23.384,6.5788,43.28,21.999,6.3033,-11.052,4.2327,33.051,8.8454,78.242,10.241,1.2066,-13.021,-0.4617,23.262,6.7907,46.113,10.795,1.458,-5.6782,1.0548,16.473,4.4839,20.106,8.7314,-0.73786,-7.1488,-1.0684,15.88,5.0389,25.39,7.9655,1.9431,-2.4338,1.4107,10.399,2.9528,8.7191,2.4424,0.29835,-1.7868,0.29137,4.2292,1.2629,1.5949,2.2201,0.56934,-1.1121,0.38292,3.3322,1.0603,1.1242,0.75089,0.12463,-0.89199,0.23796,1.6429,0.45784
3,-0.6,0.13164,0.078125,0.10938,0.17969,0.065573,0.0042998,0.3592,0.17128,0.00060518,0.17493,0.3586,0.11551,0.013343,4.75,3.4125,2.375,3.1875,2.375,0.73845,0.54531,12.726,7.3583,1.7009,6.7838,11.025,3.8115,14.528,-4.2148,-8.844,-12.508,-9.2345,8.2932,2.5187,6.344,-16.833,-28.419,-36.29,-28.097,19.456,6.3024,39.72,3.5299,-0.86257,-4.2881,-0.7223,7.818,2.7621,7.6293,-7.1744,-12.111,-22.562,-10.685,15.387,4.9196,24.203,-5.6136,-7.9779,-11.464,-7.3512,5.8504,2.2107,4.8871,-4.9492,-11.163,-17.331,-10.68,12.382,3.3399,11.155,2.6405,-0.83395,-4.0274,-1.4638,6.6679,2.2935,5.2602,3.0487,-1.3775,-4.6579,-1.8832,7.7065,2.5095,6.2975,8.6453,1.1899,-4.0505,0.2219,12.696,4.7791,22.84,5.4878,0.62318,-3.1879,0.73529,8.6758,3.133,9.8155,1.5801,0.13771,-1.4369,0.42076,3.017,1.2031,1.4474,14.155,2.7671,-12.255,4.4766,26.409,7.7039,59.35,4.4657,1.0151,-4.4807,1.3994,8.9464,3.1021,9.6232,19.223,-0.45306,-29.058,0.96863,48.281,16.944,287.1,11.33,3.693,-6.1926,4.1592,17.523,6.3906,40.84,11.415,2.0452,-13.007,3.6694,24.422,6.4149,41.151,5.2242,0.56016,-6.0539,0.30736,11.278,3.6588,13.387,8.5418,-2.0013,-18.519,2.0216,27.061,9.4368,89.053,2.6648,-1.2148,-4.7088,-0.69555,7.3736,2.3151,5.3599,-0.073465,-1.9259,-6.1096,-1.6497,6.0361,1.8278,3.341,6.4809,-2.6462,-8.811,-2.474,15.292,4.5793,20.97,1.5881,-1.9568,-5.3766,-1.8187,6.9647,2.494,6.2201,1.9969,-0.58351,-2.2421,-0.85495,4.239,1.3583
3,-0.6,0.18142,0.042969,0.19141,0.32813,0.099209,0.0098423,0.93656,0.29343,0.010033,0.085205,0.92652,0.34243,0.11726,6,4.6528,1.875,4.75,4.125,1.2744,1.6241,1.4167,-1.9435,-6.0014,-0.60854,7.4181,2.7811,7.7345,3.1275,-8.7202,-26.143,-6.474,29.271,10.58,111.94,-5.8698,-10.621,-15.694,-11.344,9.8244,3.6256,13.145,-0.57105,-3.8176,-9.8171,-3.9882,9.2461,2.7836,7.7485,-3.9123,-12.508,-19.114,-14.902,15.201,5.8412,34.119,-0.68598,-5.5297,-17.314,-4.3742,16.628,4.9803,24.803,7.8295,0.041443,-6.884,0.63762,14.713,5.3583,28.712,-4.7014,-9.5984,-17.033,-7.1413,12.331,4.625,21.391,-0.65007,-3.1753,-5.3586,-3.0515,4.7085,1.538,2.3656,-2.3495,-4.0002,-6.5813,-4.0595,4.2317,1.2257,1.5022,1.683,-0.32173,-1.8672,-0.78409,3.5502,1.3878,1.926,-0.69199,-1.0861,-1.3886,-1.0343,0.69666,0.2146,0.046054,7.5543,3.6489,0.2795,4.0419,7.2748,2.5251,6.376,15.962,7.7778,-7.5898,6.6673,23.552,7.8507,61.634,7.6472,-0.42893,-20.378,2.8481,28.025,9.5371,90.956,6.4297,-0.43451,-4.3653,-1.1021,10.795,3.7711,14.221,3.92,-5.1098,-13.448,-9.0417,17.368,7.6079,57.88,10.189,2.3941,-5.9475,3.0045,16.137,5.0646,25.651,4.0873,-3.7388,-9.7575,-4.4517,13.845,4.8289,23.319,8.9686,2.045,-5.8973,0.45737,14.866,5.0693,25.698,2.8724,-1.1442,-6.4313,-0.049828,9.3037,3.5584,12.662,2.6394,-0.12937,-2.6254,-0.66948,5.2648,1.8266,3.3364,1.3742,-0.80218,-2.6953,-0.16503,4.0694,1.4037,1.9703,0.3671,-0.28019,-1.1217,-0.22328,1.4888,0.53062
3,-0.6,0.16764,0.019531,0.16211,0.32422,0.095152,0.0090539,0.75621,0.29668,0.00026479,0.30186,0.75595,0.29007,0.084139,5,3.9167,1.625,4.375,3.375,0.94498,0.89299,0.23048,-5.568,-9.6179,-6.1664,9.8484,3.222,10.381,10.559,-6.3578,-20.973,-5.7898,31.532,10.855,117.84,-2.6559,-8.6893,-18.6,-7.1925,15.944,5.4708,29.93,5.8253,-12.479,-22.344,-15.453,28.169,9.036,81.65,6.7205,-1.6228,-9.1774,-1.9884,15.898,5.0927,25.935,0.93717,-4.3451,-11.454,-4.2377,12.392,3.78,14.288,10.278,-4.1723,-14.476,-5.5831,24.754,7.0042,49.059,-0.13784,-5.2943,-12.224,-4.4214,12.086,3.364,11.316,6.9656,-1.405,-5.6109,-2.3528,12.576,3.8378,14.728,0.73657,-2.8448,-6.5428,-2.576,7.2794,2.0822,4.3354,1.6037,0.62125,-1.3617,0.89777,2.9655,0.80715,0.65148,0.61207,-0.31616,-1.0618,-0.38583,1.6738,0.53593,0.28723,9.6139,-0.13772,-8.5104,-1.6092,18.124,6.0702,36.848,26.944,-0.36891,-23.797,-2.9229,50.74,15.857,251.45,12.005,3.0343,-9.9443,2.3232,21.949,5.7285,32.816,24.064,2.0588,-18.358,-1.9527,42.422,13.018,169.47,14.808,1.5125,-11.865,-0.032567,26.674,9.2993,86.478,9.4229,-0.09732,-9.9731,0.43826,19.396,5.5874,31.219,17.504,2.9781,-13.138,3.2091,30.642,9.3964,88.293,6.8942,-0.8458,-7.7732,0.36419,14.667,5.2873,27.956,9.218,1.7646,-6.426,2.3023,15.644,4.7763,22.813,4.1443,-0.68369,-4.9743,-0.11444,9.1186,3.1886,10.167,2.0255,0.44227,-0.61521,0.33777,2.6407,0.78869,0.62203,1.103,-0.078706,-1.1631,-0.048611,2.2661,0.6825
3,-0.6,0.1393,0.019531,0.14258,0.33203,0.065272,0.0042604,0.82868,0.28176,0.00028206,0.17151,0.8284,0.24547,0.060255,6.125,4.2225,2.625,4.25,3.5,0.84715,0.71766,7.0066,-2.9538,-11.997,-2.362,19.004,5.5755,31.086,20.017,-4.2843,-24.716,-6.4419,44.733,11.712,137.16,-2.9513,-13.9,-30.929,-12.731,27.977,6.0477,36.575,11.86,-11.681,-24.668,-15.111,36.528,9.4846,89.957,2.3349,-6.1127,-15.852,-5.5684,18.186,4.4607,19.898,2.0504,-10.385,-26.946,-9.7141,28.996,7.4791,55.938,7.3698,-3.2882,-12.27,-3.6025,19.64,5.6954,32.437,1.018,-7.2659,-17.95,-7.4108,18.968,3.9434,15.551,6.2161,-0.35959,-6.4106,-0.33499,12.627,2.6842,7.2048,6.7676,-3.098,-8.1116,-4.0566,14.879,3.7034,13.715,6.6179,1.1386,-3.0137,0.49279,9.6316,2.3954,5.7378,2.0584,0.026203,-1.3776,-0.17377,3.436,0.82423,0.67936,12.081,0.65904,-10.805,-0.17322,22.885,5.9974,35.969,28.654,-0.6973,-21.794,-0.36971,50.448,12.166,148.01,14.08,-0.40525,-26.109,0.98157,40.189,8.4727,71.787,18.858,1.6542,-17.231,0.64481,36.089,7.944,63.108,7.3171,-0.16096,-14.773,1.2353,22.09,5.511,30.371,18.877,0.25712,-15.03,-0.42105,33.906,8.0289,64.463,15.744,-0.4566,-11.866,-1.7508,27.61,6.7229,45.198,15.731,0.15975,-10.683,-0.40735,26.414,5.6831,32.298,6.8973,-0.29724,-6.3147,-0.59486,13.212,2.6818,7.1923,8.4913,-0.01998,-8.5131,-0.32296,17.004,3.9951,15.961,6.1954,-0.071462,-6.6163,0.11453,12.812,2.5312,6.4069,2.3549,-0.038459,-1.8137,-0.013975,4.1686,0.86058
3,-0.6,0.069803,0,0.078125,0.082031,0.017718,0.00031392,0.34146,0.15023,0.00013497,0.14684,0.34132,0.10414,0.010846,4.125,3.3098,1.375,3.375,2.75,0.68348,0.46714,7.4904,-0.63769,-13.276,-1.4469,20.767,5.5606,30.92,12.285,-1.508,-18.071,-0.60543,30.355,9.9444,98.891,-1.5105,-13.895,-22.36,-12.53,20.849,6.7038,44.941,5.6406,-10.357,-16.912,-11.003,22.552,4.5517,20.718,-0.42615,-14.064,-25.691,-13.951,25.265,7.6499,58.521,1.8016,-10.133,-16.534,-11.061,18.335,4.9325,24.329,2.772,-4.6234,-12.702,-3.4905,15.474,4.3395,18.831,1.2695,-6.8077,-12.046,-7.359,13.316,3.4039,11.587,10.74,2.442,-1.6328,2.6502,12.373,2.8982,8.3998,6.0455,0.77795,-6.3598,1.1765,12.405,3.6174,13.086,7.0874,3.7873,-0.33763,4.6068,7.425,2.1374,4.5687,2.626,1.0353,-0.41654,1.1424,3.0426,1.011,1.0222,11.812,-1.3144,-20.408,-2.5453,32.22,8.2004,67.247,15.544,-0.24704,-21.046,0.19989,36.59,10.529,110.85,13.871,-0.16251,-10.738,0.85133,24.609,8.6513,74.845,14.876,-0.2275,-8.8992,-1.1461,23.775,5.54,30.691,12.543,-0.14893,-12.892,-1.9847,25.435,7.711,59.459,14.855,1.0528,-13.833,0.17257,28.687,7.5324,56.736,9.5524,-0.61121,-11.46,0.08847,21.013,5.3425,28.543,7.2203,1.29,-5.3679,0.84411,12.588,3.5251,12.427,10.206,0.11358,-5.9009,-0.43059,16.107,4.1021,16.827,6.7949,0.48885,-6.1583,-0.097634,12.953,3.6232,13.127,3.8052,-0.0099343,-4.673,-0.077057,8.4783,2.2274,4.9612,1.2749,-0.0054513,-1.6045,0.44554,2.8794,0.92091
3,-0.6,0.17725,0.066406,0.13281,0.51953,0.13783,0.018998,4.0737,0.77944,0.0026922,0.27387,4.071,1.1902,1.4165,4,2.9922,1.375,3.0625,2.625,0.76848,0.59056,3.1209,-4.5423,-14.154,-3.6068,17.275,5.8391,34.095,-6.5312,-14.726,-23.133,-14.395,16.601,4.3254,18.709,0.71834,-10.416,-18.676,-11.801,19.395,6.3733,40.619,8.9105,0.18827,-14.064,0.9702,22.975,6.0566,36.682,-0.064621,-11.454,-18.461,-11.956,18.396,5.3486,28.607,10.832,-3.4861,-15.272,-4.0242,26.104,6.9436,48.213,2.7207,-2.7141,-7.2631,-3.391,9.9837,2.9384,8.6339,16.773,0.22972,-6.6143,-1.3357,23.387,5.4635,29.85,15.75,1.1686,-6.915,-1.3366,22.665,7.3537,54.076,10.324,2.9915,-3.9541,3.8653,14.278,4.3808,19.191,4.0202,0.97649,-5.0858,1.699,9.106,2.6748,7.1546,2.8128,0.39467,-2.5656,0.32352,5.3784,1.6825,2.8308,9.4095,0.096513,-12.336,2.5413,21.746,7.1542,51.183,12.334,-1.699,-16.283,-2.0508,28.617,7.8489,61.605,15.709,2.2067,-6.9751,-0.11099,22.684,7.6896,59.129,15.328,4.3884,-3.2224,4.8988,18.55,6.2,38.44,11.06,-2.4664,-16.804,0.36186,27.864,8.4803,71.915,13.835,-0.38542,-8.244,-3.4172,22.079,7.643,58.416,7.4799,0.16091,-8.6536,1.3791,16.134,4.4729,20.007,5.0037,-2.692,-16.148,-1.8634,21.151,5.412,29.29,14.995,-2.0819,-14.026,-2.6665,29.021,7.5171,56.506,9.6576,-0.53177,-8.3015,-1.0276,17.959,5.2784,27.862,7.0222,0.54337,-2.9641,-0.58769,9.9863,3.1657,10.022,3.893,0.24004,-2.1185,-0.47633,6.0115,1.9804
3,-0.6,0.14297,0.0078125,0.1582,0.23047,0.084147,0.0070808,1.2922,0.5334,0.00027004,0.48778,1.2919,0.48367,0.23393,5.5,4.3875,1.625,4.625,3.875,1.0952,1.1995,1.3906,-5.5919,-12.156,-5.1842,13.547,4.1812,17.482,7.7662,-6.9429,-19.436,-7.0887,27.203,9.123,83.229,9.3991,-4.299,-15.312,-7.4618,24.711,8.7901,77.265,-5.5693,-14.233,-24.118,-13.73,18.548,6.7118,45.048,7.3321,1.3514,-3.71,1.3642,11.042,3.9245,15.402,0.78283,-3.9264,-8.1234,-3.3925,8.9062,2.644,6.9905,2.0963,-2.1567,-10.794,-0.92705,12.89,4.5291,20.512,3.0071,-6.9943,-13.339,-8.0753,16.346,5.2438,27.498,5.1138,1.3825,-3.1132,0.93947,8.227,2.5769,6.6403,-2.4623,-5.4745,-8.9185,-5.8021,6.4562,2.0575,4.2331,3.3793,1.846,-0.87731,1.7944,4.2566,1.3475,1.8157,0.63044,-0.83962,-1.3289,-1.0459,1.9594,0.61348,0.37636,6.3948,0.62608,-7.3826,2.8477,13.777,5.4597,29.808,18.501,5.3588,-15.119,9.846,33.62,12.056,145.35,17.981,5.8566,-4.9073,5.8649,22.888,7.564,57.214,11.454,-0.92518,-17.439,3.9996,28.893,11.546,133.32,7.1526,0.98931,-10.313,2.096,17.466,5.427,29.453,8.0729,1.8149,-5.9415,3.3185,14.014,5.3878,29.028,9.9475,1.9305,-6.0049,0.76897,15.952,4.6894,21.99,10.838,2.2268,-6.3189,3.314,17.157,5.8949,34.75,5.5178,-0.48579,-7.1746,0.040501,12.692,4.3381,18.819,5.5068,0.29579,-2.7984,-0.11868,8.3052,2.6711,7.1348,2.5085,0.4136,-3.6944,1.2002,6.2029,1.9153,3.6682,1.5332,0.035463,-1.2646,0.049605,2.7978,0.79438
3,-0.6,0.14009,0.015625,0.14648,0.33594,0.074334,0.0055255,2.3785,0.4843,0.00021913,0.10041,2.3783,0.67705,0.4584,4.375,3.3352,1.375,3.375,3,0.78585,0.61757,9.6917,-3.3863,-13.324,-2.8718,23.016,5.6891,32.366,5.2058,-10.791,-23.233,-11.779,28.438,8.0956,65.539,15.698,-13.063,-28.115,-14.897,43.813,9.6569,93.256,8.3221,-6.0823,-29.895,-5.3624,38.217,8.7702,76.916,7.0524,-9.701,-24.1,-10.29,31.152,7.0435,49.61,6.7577,-4.4561,-12.773,-4.3721,19.531,4.1942,17.591,10.088,-4.044,-11.699,-5.4878,21.787,5.5824,31.164,3.5473,-5.8891,-16.634,-5.4139,20.181,4.1391,17.132,5.8721,-0.62956,-8.3889,-0.32362,14.261,4.158,17.289,7.8608,-0.15939,-3.8648,-0.6251,11.726,2.6321,6.928,6.2807,2.1484,-0.58385,1.6981,6.8645,1.8372,3.3752,2.8038,0.575,-0.83731,0.43307,3.6412,0.9831,0.96649,11.876,0.48194,-12.594,0.61354,24.47,6.724,45.213,18.602,-0.28446,-24.465,1.9419,43.068,11.226,126.03,25.23,0.039175,-29.784,3.92,55.014,12.615,159.14,23.845,0.75662,-20.762,-0.58384,44.607,11.439,130.84,14.771,-0.064561,-16.989,1.1357,31.76,7.7245,59.669,8.6919,0.056981,-14.767,1.3313,23.459,5.7128,32.636,14.824,0.14776,-15.266,0.3286,30.09,6.8158,46.455,9.787,0.35191,-13.52,0.62024,23.307,5.2739,27.814,8.4709,-0.39442,-12.512,-0.65693,20.983,5.1938,26.975,10.253,-0.021382,-7.4011,-0.65976,17.654,3.4666,12.017,4.7168,-0.029627,-5.0289,-0.10379,9.7457,2.5885,6.7005,2.176,-0.071682,-2.4081,-0.18266,4.5841,1.1974
3,-0.6,0.14909,0.085938,0.15234,0.12109,0.03142,0.0009872,1.296,0.44624,0.017704,0.24579,1.2783,0.48242,0.23273,5.75,4.4271,1.875,4.5,3.875,1.2206,1.4899,11.355,6.8813,0.071464,8.3613,11.283,4.0471,16.379,3.99,-5.9178,-15.904,-6.7321,19.894,6.4316,41.365,-14.024,-30.736,-35.773,-33.621,21.749,6.5774,43.262,5.5423,3.2621,-0.08493,3.8023,5.6273,1.8158,3.297,-3.0862,-5.1159,-8.3656,-4.3178,5.2794,1.7327,3.0024,3.4818,-0.044763,-5.243,0.63963,8.7248,2.7124,7.3572,-2.199,-5.7888,-8.4696,-6.3956,6.2706,2.0635,4.2578,2.4934,-2.6116,-6.4842,-3.3327,8.9775,2.655,7.0492,0.73365,-1.8186,-4.5515,-2.2692,5.2852,1.6502,2.7233,-2.2278,-3.9346,-5.4743,-3.9383,3.2466,1.1459,1.3131,0.43214,-1.1821,-2.4448,-1.3768,2.8769,0.87451,0.76477,-0.12736,-0.82609,-1.305,-0.86681,1.1777,0.41686,0.17377,8.229,1.2665,-6.1007,2.3862,14.33,4.8857,23.87,8.0157,4.3248,-3.0445,5.3529,11.06,3.1392,9.8548,20.717,3.8162,-11.482,-0.106,32.199,10.219,104.42,7.7395,0.97388,-3.2331,-0.34406,10.973,3.6406,13.254,9.2517,1.0948,-4.1654,0.29363,13.417,4.1066,16.864,5.2937,2.541,-1.4044,2.6576,6.6981,2.3028,5.3027,4.2145,0.26897,-5.516,1.3115,9.7305,3.0849,9.5165,6.277,0.66802,-4.5685,0.21763,10.846,3.3548,11.255,1.8487,-0.94292,-3.5793,-1.2897,5.428,2.131,4.5411,2.2812,0.27563,-3.992,0.47318,6.2732,1.6315,2.6617,1.1409,-0.58862,-3.3483,-0.4372,4.4892,1.374,1.8878,0.9022,-0.1745,-1.328,-0.15557,2.2302,0.73409
3,-0.6,0.094401,0,0.099609,0.16406,0.045283,0.0020505,1.0208,0.36124,0.00020507,0.3401,1.0206,0.31945,0.10205,5.75,4.625,1.375,5.0625,4.375,1.0615,1.1268,8.3621,-4.134,-10.824,-4.3143,19.186,4.7151,22.233,17.875,8.1487,-9.3108,10.288,27.186,8.7918,77.296,2.318,-14.321,-25.278,-16.225,27.596,7.9887,63.819,2.2073,-13.17,-22.143,-14.531,24.351,7.1741,51.468,2.2551,-8.1356,-17.418,-7.8623,19.673,6.0813,36.982,1.8548,-8.0957,-16.045,-8.3097,17.9,5.7833,33.447,4.1969,-2.2628,-7.4968,-2.8149,11.694,2.7395,7.5048,-0.81425,-4.5767,-9.619,-4.3943,8.8048,2.1183,4.4871,2.8413,-2.4943,-8.0743,-2.0903,10.916,2.5971,6.745,-0.12385,-2.5119,-6.5679,-2.5122,6.444,1.445,2.0879,1.5517,-1.4543,-2.9308,-2.0709,4.4825,1.4238,2.0272,0.047505,-0.44301,-0.83854,-0.45738,0.88604,0.24384,0.059456,10.338,-1.5405,-18.988,0.84934,29.326,7.7927,60.726,11.704,1.7604,-9.1769,2.1254,20.881,7.401,54.775,11.84,0.83454,-18.689,3.9375,30.529,9.026,81.468,14.489,3.0746,-14.839,3.247,29.329,7.157,51.223,12.071,0.6052,-11.162,2.9487,23.234,6.8836,47.384,12.607,0.095353,-7.6122,-1.2674,20.219,6.7134,45.07,4.149,-0.43704,-8.2672,0.15398,12.416,3.6847,13.577,7.8086,0.88006,-4.1944,0.69077,12.003,3.2647,10.658,6.7286,-0.38915,-8.1964,-0.6979,14.925,4.5173,20.406,4.7496,0.45177,-3.157,0.52625,7.9067,2.1033,4.4238,2.3061,-0.20195,-3.7907,-0.2216,6.0968,1.8112,3.2804,0.73573,-0.0066406,-0.46698,-0.068177,1.2027,0.31842
